Iteration	Posterior	Likelihood	Prior	birth_rate
38930	-1587.947	-1588.744	0.7970802	0.1575664
38940	-1588.353	-1589.261	0.9082507	0.151653
38950	-1587.957	-1588.76	0.8024907	0.1572785
38960	-1590.219	-1590.551	0.3322039	0.1824201
38970	-1588.364	-1589.274	0.9102245	0.151548
38980	-1589.304	-1589.728	0.4240268	0.1774827
38990	-1588.72	-1589.219	0.4989933	0.1734644
39000	-1588.491	-1589.026	0.5352497	0.1715246
39010	-1588.032	-1588.672	0.6405837	0.1659003
39020	-1588.353	-1588.913	0.5603875	0.1701809
39030	-1587.894	-1588.642	0.7481235	0.1601715
39040	-1588.025	-1588.668	0.6428311	0.1657804
39050	-1587.903	-1588.668	0.7647177	0.1592883
39060	-1588.124	-1588.736	0.6123078	0.1674086
39070	-1588.452	-1589.377	0.9253416	0.1507438
39080	-1587.931	-1588.718	0.7876156	0.1580699
39090	-1587.995	-1588.815	0.8191549	0.1563921
39100	-1589.211	-1590.234	1.022711	0.1455604
39110	-1588.002	-1588.824	0.8218201	0.1562503
39120	-1588.012	-1588.66	0.6475205	0.1655304
39130	-1587.902	-1588.613	0.7112219	0.1621361
39140	-1588.137	-1588.999	0.86256	0.1540833
39150	-1587.907	-1588.676	0.7690305	0.1590588
39160	-1588.03	-1588.861	0.831612	0.1557294
39170	-1587.939	-1588.731	0.7925099	0.1578095
39180	-1588.212	-1589.092	0.8801715	0.1531466
39190	-1587.94	-1588.621	0.6809879	0.1637466
39200	-1588.244	-1588.827	0.5829874	0.1689737
39210	-1588.416	-1589.335	0.9193519	0.1510625
39220	-1587.935	-1588.619	0.6839259	0.1635901
39230	-1587.906	-1588.674	0.7680892	0.1591089
39240	-1589.896	-1590.982	1.086372	0.1421659
39250	-1588.817	-1589.795	0.9776108	0.1479623
39260	-1588.224	-1589.107	0.8828609	0.1530036
39270	-1588.178	-1588.776	0.598385	0.1681516
39280	-1588.405	-1588.955	0.5505699	0.1707055
39290	-1587.952	-1588.752	0.799992	0.1574115
39300	-1588.21	-1589.09	0.8798292	0.1531648
39310	-1587.99	-1588.646	0.6563479	0.1650598
39320	-1588.435	-1589.358	0.9226072	0.1508893
39330	-1588.56	-1589.502	0.9423317	0.1498399
39340	-1587.969	-1588.777	0.8080127	0.1569848
39350	-1588.308	-1588.877	0.5693395	0.1697026
39360	-1588.99	-1589.452	0.461916	0.1754505
39370	-1587.893	-1588.64	0.7467012	0.1602472
39380	-1587.924	-1588.708	0.7833805	0.1582953
39390	-1587.937	-1588.728	0.7914997	0.1578633
39400	-1588.183	-1588.78	0.597298	0.1682096
39410	-1587.911	-1588.683	0.7723371	0.1588829
39420	-1590.026	-1590.376	0.3499105	0.1814666
39430	-1588.098	-1588.95	0.8522918	0.1546295
39440	-1588.705	-1589.206	0.5011564	0.1733486
39450	-1591.632	-1592.839	1.206818	0.1357215
39460	-1588.704	-1589.205	0.5013465	0.1733384
39470	-1587.892	-1588.623	0.7311808	0.1610734
39480	-1590.011	-1591.107	1.095859	0.1416594
39490	-1588.132	-1588.993	0.8613437	0.154148
39500	-1588.419	-1589.339	0.9198678	0.151035
39510	-1588.213	-1589.093	0.8803493	0.1531372
39520	-1588.065	-1588.695	0.6295166	0.1664905
39530	-1588.915	-1589.905	0.9896906	0.1473191
39540	-1588.446	-1588.989	0.5431261	0.1711034
39550	-1588.021	-1588.666	0.644256	0.1657044
39560	-1587.893	-1588.621	0.7283429	0.1612245
39570	-1588.623	-1589.136	0.5136765	0.1726785
39580	-1589.655	-1590.041	0.3862649	0.179511
39590	-1589.197	-1590.219	1.02129	0.1456362
39600	-1591.004	-1592.172	1.16781	0.1378125
39610	-1587.909	-1588.679	0.770447	0.1589834
39620	-1587.944	-1588.739	0.7955322	0.1576487
39630	-1588.293	-1588.865	0.5725447	0.1695314
39640	-1588.234	-1588.819	0.5853444	0.1688478
39650	-1587.949	-1588.625	0.6754147	0.1640436
39660	-1588.021	-1588.849	0.8285384	0.1558929
39670	-1588.592	-1589.11	0.5185327	0.1724187
39680	-1588.583	-1589.529	0.9457599	0.1496574
39690	-1587.929	-1588.616	0.6878954	0.1633786
39700	-1588.239	-1589.125	0.8859786	0.1528377
39710	-1587.929	-1588.716	0.7867525	0.1581158
39720	-1587.911	-1588.613	0.7019155	0.1626318
39730	-1587.959	-1588.762	0.8031801	0.1572419
39740	-1587.9	-1588.661	0.7610972	0.159481
39750	-1588.176	-1588.775	0.5988694	0.1681258
39760	-1587.911	-1588.613	0.7018599	0.1626347
39770	-1587.896	-1588.617	0.7207762	0.1616273
39780	-1587.98	-1588.793	0.812832	0.1567284
39790	-1588.751	-1589.72	0.9691184	0.1484143
39800	-1587.96	-1588.63	0.6697116	0.1643475
39810	-1588.06	-1588.901	0.8413662	0.1552106
39820	-1587.917	-1588.694	0.7777166	0.1585966
39830	-1588.388	-1588.942	0.5536904	0.1705388
39840	-1587.906	-1588.613	0.7062049	0.1624033
39850	-1587.951	-1588.626	0.6746141	0.1640862
39860	-1590.419	-1590.733	0.3145955	0.183369
39870	-1588.665	-1589.172	0.5071287	0.1730289
39880	-1587.904	-1588.613	0.7094389	0.1622311
39890	-1587.975	-1588.638	0.6627465	0.1647187
39900	-1587.892	-1588.636	0.7434692	0.1604192
39910	-1588.537	-1589.476	0.9389157	0.1500216
39920	-1587.892	-1588.629	0.7375939	0.160732
39930	-1588.162	-1588.764	0.6024261	0.1679359
39940	-1587.892	-1588.633	0.7410274	0.1605492
39950	-1587.914	-1588.613	0.6992286	0.1627749
39960	-1588.537	-1589.064	0.5274362	0.1719424
39970	-1588.781	-1589.754	0.9729988	0.1482078
39980	-1587.953	-1588.626	0.6735851	0.1641411
39990	-1587.924	-1588.707	0.7831644	0.1583067
40000	-1587.992	-1588.648	0.6553722	0.1651118
40010	-1588.29	-1589.187	0.8964783	0.1522792
40020	-1588.182	-1588.779	0.5974888	0.1681995
40030	-1590.495	-1591.628	1.132855	0.1396828
40040	-1587.962	-1588.631	0.6687564	0.1643984
40050	-1587.901	-1588.664	0.7623726	0.1594131
40060	-1588.149	-1588.755	0.6056348	0.1677647
40070	-1587.923	-1588.706	0.7825656	0.1583386
40080	-1588.293	-1589.19	0.8969762	0.1522528
40090	-1588.069	-1588.697	0.6282679	0.1665571
40100	-1587.895	-1588.618	0.7237012	0.1614716
40110	-1587.897	-1588.653	0.7558174	0.159762
40120	-1587.892	-1588.623	0.7309198	0.1610873
40130	-1587.9	-1588.66	0.7601301	0.1595325
40140	-1587.904	-1588.669	0.7654539	0.1592491
40150	-1588.028	-1588.67	0.641832	0.1658337
40160	-1587.931	-1588.719	0.787767	0.1580619
40170	-1587.892	-1588.628	0.7361257	0.1608101
40180	-1587.907	-1588.613	0.7052703	0.1624531
40190	-1588.681	-1589.185	0.5048003	0.1731535
40200	-1588.046	-1588.883	0.8369644	0.1554447
40210	-1588.183	-1588.781	0.5970634	0.1682222
40220	-1588.049	-1588.887	0.8378664	0.1553968
40230	-1587.985	-1588.643	0.6586754	0.1649357
40240	-1588.15	-1589.015	0.8657355	0.1539145
40250	-1588.011	-1588.659	0.6479896	0.1655054
40260	-1588.168	-1588.769	0.6009952	0.1680123
40270	-1588.54	-1589.067	0.5268882	0.1719717
40280	-1589.246	-1590.272	1.026353	0.1453664
40290	-1587.9	-1588.614	0.7146403	0.1619541
40300	-1588.477	-1589.014	0.5376472	0.1713964
40310	-1588.03	-1588.671	0.6410022	0.1658779
40320	-1587.969	-1588.778	0.8082358	0.1569729
40330	-1587.934	-1588.724	0.7897566	0.157956
40340	-1588.232	-1589.117	0.8846514	0.1529083
40350	-1588.451	-1589.376	0.9252499	0.1507487
40360	-1588.067	-1588.696	0.6289112	0.1665228
40370	-1587.892	-1588.625	0.7331502	0.1609685
40380	-1588.046	-1588.883	0.8369848	0.1554437
40390	-1588.287	-1588.86	0.573792	0.1694648
40400	-1588.344	-1588.906	0.562226	0.1700827
40410	-1588.868	-1589.852	0.9839798	0.1476232
40420	-1588.227	-1588.814	0.5868139	0.1687694
40430	-1587.921	-1588.703	0.7813295	0.1584044
40440	-1587.963	-1588.632	0.6682561	0.1644251
40450	-1588.142	-1589.006	0.8639916	0.1540072
40460	-1588.154	-1589.02	0.8667196	0.1538621
40470	-1587.919	-1588.698	0.7793855	0.1585078
40480	-1587.936	-1588.619	0.6831569	0.163631
40490	-1587.95	-1588.748	0.798646	0.1574831
40500	-1589.728	-1590.107	0.3788031	0.1799121
40510	-1588.171	-1588.771	0.6002214	0.1680536
40520	-1588.846	-1589.327	0.481026	0.1744265
40530	-1587.915	-1588.613	0.6979212	0.1628445
40540	-1589.714	-1590.784	1.070782	0.1429977
40550	-1587.92	-1588.7	0.7802601	0.1584613
40560	-1588.988	-1589.986	0.9981873	0.1468667
40570	-1587.953	-1588.626	0.6736109	0.1641397
40580	-1588.157	-1589.025	0.8676734	0.1538114
40590	-1588.346	-1588.908	0.5616887	0.1701114
40600	-1588.598	-1589.546	0.9479906	0.1495387
40610	-1590.522	-1590.828	0.3057651	0.1838452
40620	-1587.895	-1588.618	0.7237154	0.1614708
40630	-1587.998	-1588.651	0.6531459	0.1652305
40640	-1587.98	-1588.641	0.6604845	0.1648393
40650	-1587.902	-1588.665	0.7631524	0.1593716
40660	-1588.196	-1589.072	0.8765877	0.1533372
40670	-1588.003	-1588.654	0.6510712	0.1653411
40680	-1594.69	-1594.72	0.02936661	0.1988521
40690	-1589.811	-1590.182	0.3705573	0.1803556
40700	-1587.983	-1588.642	0.659472	0.1648932
40710	-1587.904	-1588.669	0.7652372	0.1592607
40720	-1588.467	-1589.006	0.5394399	0.1713005
40730	-1588.121	-1588.979	0.8584546	0.1543017
40740	-1588.463	-1589.003	0.5401308	0.1712636
40750	-1587.896	-1588.65	0.7539676	0.1598604
40760	-1589.126	-1589.571	0.4449985	0.1763575
40770	-1587.962	-1588.631	0.6691055	0.1643798
40780	-1587.906	-1588.613	0.7063974	0.162393
40790	-1588.155	-1589.022	0.867052	0.1538444
40800	-1588.278	-1589.172	0.8940373	0.1524091
40810	-1587.912	-1588.613	0.7006523	0.162699
40820	-1587.894	-1588.619	0.7256129	0.1613698
40830	-1587.893	-1588.639	0.7463396	0.1602664
40840	-1589.031	-1590.034	1.003111	0.1466045
40850	-1591.587	-1592.792	1.204165	0.1358639
40860	-1588.025	-1588.855	0.8299774	0.1558164
40870	-1588.159	-1589.027	0.8681226	0.1537875
40880	-1589.183	-1589.621	0.4380969	0.1767277
40890	-1587.995	-1588.814	0.8190817	0.156396
40900	-1587.943	-1588.738	0.7951087	0.1576713
40910	-1588.261	-1588.84	0.5793389	0.1691685
40920	-1587.899	-1588.658	0.7591677	0.1595837
40930	-1588.32	-1589.222	0.902223	0.1519737
40940	-1588.361	-1589.271	0.9097413	0.1515737
40950	-1588.587	-1589.107	0.5192415	0.1723808
40960	-1588.204	-1588.796	0.5922298	0.1684802
40970	-1587.893	-1588.641	0.7475198	0.1602036
40980	-1588.026	-1588.669	0.6424793	0.1657992
40990	-1589.712	-1590.783	1.070681	0.1430031
41000	-1587.947	-1588.624	0.6769339	0.1639626
41010	-1588.218	-1588.807	0.5888273	0.1686619
41020	-1587.892	-1588.624	0.7323413	0.1610116
41030	-1588.033	-1588.866	0.8328458	0.1556638
41040	-1587.895	-1588.617	0.7218459	0.1615704
41050	-1588.088	-1588.937	0.8495416	0.1547758
41060	-1587.894	-1588.619	0.7241568	0.1614473
41070	-1588.124	-1588.984	0.8593848	0.1542522
41080	-1587.9	-1588.659	0.7599001	0.1595447
41090	-1588.533	-1589.472	0.9383079	0.150054
41100	-1588.122	-1588.98	0.8586774	0.1542899
41110	-1587.922	-1588.615	0.6924794	0.1631344
41120	-1588.368	-1589.279	0.9109445	0.1515097
41130	-1587.895	-1588.646	0.751105	0.1600128
41140	-1588.105	-1588.723	0.6175398	0.1671294
41150	-1589.801	-1590.172	0.3715515	0.1803021
41160	-1588.01	-1588.834	0.8245147	0.156107
41170	-1587.967	-1588.775	0.8073222	0.1570215
41180	-1587.971	-1588.636	0.6644623	0.1646272
41190	-1588.701	-1589.203	0.5017704	0.1733157
41200	-1587.892	-1588.63	0.7386766	0.1606743
41210	-1589.135	-1589.579	0.4438977	0.1764166
41220	-1588.399	-1589.316	0.9164769	0.1512154
41230	-1587.99	-1588.647	0.6561604	0.1650698
41240	-1587.953	-1588.754	0.800452	0.157387
41250	-1588.218	-1588.807	0.588786	0.1686641
41260	-1588.088	-1588.938	0.849594	0.154773
41270	-1588.392	-1588.945	0.5528653	0.1705829
41280	-1587.935	-1588.726	0.790615	0.1579103
41290	-1588.437	-1589.36	0.9229502	0.150871
41300	-1588.475	-1589.404	0.9291262	0.1505425
41310	-1588.045	-1588.681	0.6360673	0.1661411
41320	-1588.021	-1588.849	0.8284885	0.1558956
41330	-1588.279	-1588.855	0.5753443	0.1693819
41340	-1588.885	-1589.871	0.9859916	0.1475161
41350	-1587.91	-1588.613	0.7029627	0.162576
41360	-1588.03	-1588.862	0.8317765	0.1557207
41370	-1588.048	-1588.885	0.8374984	0.1554163
41380	-1589.613	-1590.675	1.061825	0.1434754
41390	-1587.892	-1588.634	0.7415635	0.1605207
41400	-1588.034	-1588.867	0.8331036	0.1556501
41410	-1588.194	-1588.789	0.5945303	0.1683574
41420	-1588.057	-1588.689	0.6320186	0.166357
41430	-1588.555	-1589.497	0.9416593	0.1498756
41440	-1588.214	-1588.804	0.589761	0.168612
41450	-1588.224	-1589.107	0.8829031	0.1530013
41460	-1588.435	-1589.358	0.9226676	0.1508861
41470	-1588.039	-1588.677	0.637966	0.1660398
41480	-1588.223	-1588.811	0.5876793	0.1687231
41490	-1587.926	-1588.616	0.6899304	0.1632702
41500	-1592.163	-1593.4	1.236946	0.1341033
41510	-1587.973	-1588.782	0.8096732	0.1568964
41520	-1587.946	-1588.623	0.6773081	0.1639427
41530	-1588.102	-1588.721	0.6183499	0.1670862
41540	-1589.06	-1590.066	1.006419	0.1464283
41550	-1589.134	-1589.578	0.4440365	0.1764091
41560	-1587.912	-1588.613	0.70052	0.1627061
41570	-1588.07	-1588.698	0.6279017	0.1665766
41580	-1587.903	-1588.613	0.7101133	0.1621951
41590	-1588.258	-1589.148	0.889962	0.1526259
41600	-1587.996	-1588.815	0.8192013	0.1563896
41610	-1588.626	-1589.139	0.5131651	0.1727059
41620	-1587.965	-1588.632	0.6675186	0.1644644
41630	-1587.91	-1588.683	0.7723066	0.1588845
41640	-1589.618	-1590.008	0.3900069	0.1793099
41650	-1588.988	-1589.45	0.4622172	0.1754343
41660	-1587.955	-1588.628	0.6723485	0.164207
41670	-1588.254	-1588.835	0.5807601	0.1690926
41680	-1588.152	-1589.018	0.8662985	0.1538845
41690	-1588.08	-1588.705	0.6248241	0.1667408
41700	-1588.197	-1589.074	0.8769627	0.1533173
41710	-1588.237	-1588.822	0.5844728	0.1688944
41720	-1589.266	-1589.695	0.4283989	0.1772481
41730	-1588.015	-1588.842	0.8265405	0.1559992
41740	-1587.966	-1588.633	0.6671207	0.1644856
41750	-1587.892	-1588.631	0.7387471	0.1606706
41760	-1588.091	-1588.713	0.6216456	0.1669103
41770	-1588.212	-1589.093	0.88033	0.1531382
41780	-1588.667	-1589.174	0.506821	0.1730454
41790	-1588.209	-1588.8	0.5908624	0.1685532
41800	-1587.894	-1588.619	0.7253103	0.1613859
41810	-1587.899	-1588.614	0.7152565	0.1619213
41820	-1588.272	-1589.165	0.8929056	0.1524693
41830	-1588.057	-1588.689	0.632004	0.1663578
41840	-1588.275	-1588.851	0.5763233	0.1693296
41850	-1588.161	-1589.029	0.8684112	0.1537721
41860	-1588.417	-1589.336	0.9195066	0.1510542
41870	-1588.142	-1589.006	0.8638226	0.1540162
41880	-1589.004	-1589.464	0.4601339	0.175546
41890	-1589.012	-1590.013	1.000988	0.1467175
41900	-1588.178	-1588.776	0.598474	0.1681469
41910	-1588.158	-1588.761	0.6034262	0.1678825
41920	-1588.696	-1589.199	0.5024509	0.1732793
41930	-1588.093	-1588.714	0.6211111	0.1669389
41940	-1587.915	-1588.613	0.6979593	0.1628425
41950	-1588.533	-1589.472	0.9383128	0.1500537
41960	-1587.892	-1588.627	0.7355019	0.1608433
41970	-1587.911	-1588.685	0.7731968	0.1588371
41980	-1588.007	-1588.83	0.8235324	0.1561592
41990	-1587.995	-1588.649	0.6543397	0.1651668
42000	-1587.892	-1588.63	0.7379862	0.1607111
42010	-1587.897	-1588.616	0.7188831	0.1617281
42020	-1588.401	-1589.318	0.9168321	0.1511965
42030	-1588.05	-1588.684	0.6343904	0.1662305
42040	-1588.241	-1589.128	0.8865208	0.1528089
42050	-1588.574	-1589.518	0.9444372	0.1497278
42060	-1587.939	-1588.732	0.7929946	0.1577837
42070	-1587.989	-1588.805	0.8164244	0.1565373
42080	-1590.891	-1591.167	0.2753563	0.1854863
42090	-1589.549	-1589.946	0.3972253	0.178922
42100	-1588.517	-1589.048	0.5307823	0.1717635
42110	-1587.957	-1588.759	0.8021811	0.157295
42120	-1590.916	-1592.078	1.161987	0.1381243
42130	-1589.337	-1590.372	1.035584	0.1448745
42140	-1588.142	-1589.006	0.863807	0.154017
42150	-1588.802	-1589.777	0.9756575	0.1480662
42160	-1587.892	-1588.633	0.741161	0.1605421
42170	-1587.984	-1588.798	0.8143593	0.1566472
42180	-1587.94	-1588.734	0.793538	0.1577548
42190	-1587.922	-1588.704	0.7817922	0.1583798
42200	-1588.141	-1589.005	0.8637179	0.1540218
42210	-1587.944	-1588.622	0.6784113	0.1638839
42220	-1588.82	-1589.305	0.4846418	0.1742328
42230	-1587.969	-1588.778	0.8082775	0.1569707
42240	-1589.116	-1589.562	0.4462072	0.1762927
42250	-1588.679	-1589.184	0.5049923	0.1731433
42260	-1588.309	-1588.878	0.5692165	0.1697092
42270	-1589.108	-1590.12	1.011764	0.1461436
42280	-1588.005	-1588.656	0.6502142	0.1653868
42290	-1587.922	-1588.615	0.6924943	0.1631336
42300	-1587.95	-1588.625	0.6751345	0.1640585
42310	-1589.384	-1590.424	1.040196	0.1446287
42320	-1588.101	-1588.955	0.8532986	0.154576
42330	-1587.903	-1588.613	0.7099967	0.1622014
42340	-1587.922	-1588.703	0.7814428	0.1583984
42350	-1587.892	-1588.625	0.7324062	0.1610081
42360	-1588.806	-1589.293	0.4866034	0.1741278
42370	-1587.988	-1588.804	0.8162755	0.1565452
42380	-1588.067	-1588.91	0.8433452	0.1551054
42390	-1589.004	-1589.464	0.4601686	0.1755441
42400	-1588.094	-1588.715	0.6207038	0.1669606
42410	-1589.381	-1590.421	1.03992	0.1446434
42420	-1591.434	-1592.629	1.194938	0.1363588
42430	-1591.371	-1591.61	0.2383856	0.1874847
42440	-1587.981	-1588.641	0.6601429	0.1648575
42450	-1587.893	-1588.637	0.7446883	0.1603543
42460	-1589.192	-1589.629	0.43711	0.1767807
42470	-1588.419	-1588.967	0.5479588	0.1708451
42480	-1588.816	-1589.301	0.4851761	0.1742042
42490	-1588.015	-1588.662	0.646455	0.1655872
42500	-1588.512	-1589.044	0.5316316	0.171718
42510	-1587.917	-1588.695	0.7778182	0.1585912
42520	-1587.975	-1588.786	0.8108191	0.1568355
42530	-1587.935	-1588.619	0.6835962	0.1636076
42540	-1590.428	-1590.742	0.3138043	0.1834117
42550	-1588.197	-1588.79	0.5939196	0.16839
42560	-1587.894	-1588.62	0.726305	0.161333
42570	-1590.19	-1590.525	0.3348337	0.1822784
42580	-1587.977	-1588.639	0.6618775	0.164765
42590	-1588.56	-1589.083	0.5237374	0.1721403
42600	-1588.715	-1589.215	0.4996687	0.1734282
42610	-1590.334	-1590.656	0.3220322	0.1829682
42620	-1588.866	-1589.344	0.4783167	0.1745716
42630	-1590.048	-1591.147	1.098876	0.1414983
42640	-1588.095	-1588.715	0.6205075	0.1669711
42650	-1587.894	-1588.619	0.7255678	0.1613722
42660	-1587.91	-1588.613	0.7028829	0.1625802
42670	-1588.831	-1589.811	0.9793962	0.1478672
42680	-1588.133	-1588.995	0.8617255	0.1541277
42690	-1587.917	-1588.613	0.6962829	0.1629318
42700	-1588.078	-1588.704	0.6254096	0.1667096
42710	-1588.013	-1588.66	0.6472923	0.1655425
42720	-1589.698	-1590.08	0.3817903	0.1797515
42730	-1587.893	-1588.641	0.7473877	0.1602106
42740	-1588.463	-1589.003	0.5400309	0.1712689
42750	-1588.63	-1589.143	0.5125324	0.1727397
42760	-1589.568	-1590.626	1.057718	0.1436945
42770	-1588.661	-1589.169	0.5077141	0.1729976
42780	-1588.157	-1588.761	0.6036662	0.1678697
42790	-1587.894	-1588.644	0.7498183	0.1600813
42800	-1588.175	-1588.774	0.5990587	0.1681157
42810	-1587.954	-1588.627	0.673107	0.1641665
42820	-1588.354	-1589.262	0.9084787	0.1516409
42830	-1587.968	-1588.776	0.8077724	0.1569976
42840	-1589.409	-1589.821	0.4123731	0.1781083
42850	-1587.948	-1588.624	0.6759215	0.1640166
42860	-1589.265	-1589.694	0.4284966	0.1772428
42870	-1588.329	-1589.233	0.9039104	0.1518839
42880	-1587.957	-1588.628	0.6713785	0.1642586
42890	-1587.893	-1588.62	0.7265478	0.16132
42900	-1587.932	-1588.618	0.6856429	0.1634986
42910	-1587.922	-1588.704	0.7819715	0.1583702
42920	-1589.099	-1589.547	0.4483303	0.1761788
42930	-1588.207	-1589.086	0.8790845	0.1532044
42940	-1588.137	-1588.746	0.6087807	0.1675968
42950	-1587.919	-1588.614	0.6946161	0.1630206
42960	-1588.025	-1588.855	0.8300376	0.1558132
42970	-1587.907	-1588.676	0.7691243	0.1590538
42980	-1588.401	-1588.952	0.5512899	0.1706671
42990	-1587.892	-1588.625	0.7328199	0.1609861
43000	-1587.918	-1588.614	0.6958593	0.1629543
43010	-1592.603	-1593.863	1.260326	0.1328454
43020	-1588.351	-1589.259	0.9079549	0.1516688
43030	-1587.95	-1588.625	0.6752708	0.1640512
43040	-1587.898	-1588.615	0.7175898	0.161797
43050	-1588.298	-1589.197	0.89806	0.1521951
43060	-1588.267	-1589.159	0.8917864	0.1525288
43070	-1587.895	-1588.646	0.7511641	0.1600096
43080	-1588.205	-1588.797	0.5919357	0.1684959
43090	-1588.851	-1589.331	0.4803891	0.1744606
43100	-1587.951	-1588.751	0.7995108	0.1574371
43110	-1588.25	-1588.831	0.5817485	0.1690398
43120	-1589.051	-1590.057	1.00544	0.1464805
43130	-1588.035	-1588.675	0.6393397	0.1659666
43140	-1587.897	-1588.616	0.7184948	0.1617488
43150	-1587.905	-1588.613	0.7074643	0.1623362
43160	-1588.278	-1589.172	0.8940701	0.1524073
43170	-1587.947	-1588.624	0.6769977	0.1639592
43180	-1588.006	-1588.83	0.8233163	0.1561707
43190	-1588.041	-1588.679	0.6372185	0.1660797
43200	-1588.046	-1588.682	0.6355679	0.1661677
43210	-1587.964	-1588.632	0.6681865	0.1644288
43220	-1589.019	-1589.477	0.4582248	0.1756483
43230	-1588.874	-1589.859	0.9847281	0.1475833
43240	-1588.105	-1588.723	0.6174958	0.1671317
43250	-1588.04	-1588.874	0.8348628	0.1555565
43260	-1589.148	-1589.591	0.4423062	0.1765019
43270	-1587.926	-1588.616	0.6894175	0.1632975
43280	-1587.993	-1588.648	0.6549769	0.1651329
43290	-1588.912	-1589.384	0.4721627	0.1749013
43300	-1588.023	-1588.666	0.6437872	0.1657294
43310	-1587.955	-1588.756	0.8013572	0.1573388
43320	-1587.894	-1588.645	0.7507203	0.1600333
43330	-1590.144	-1591.25	1.106436	0.1410946
43340	-1587.943	-1588.738	0.7951362	0.1576698
43350	-1589.655	-1590.72	1.065549	0.1432769
43360	-1588.027	-1588.669	0.6423872	0.1658041
43370	-1587.999	-1588.652	0.6526171	0.1652587
43380	-1588.839	-1589.321	0.4820103	0.1743738
43390	-1587.99	-1588.647	0.656255	0.1650647
43400	-1587.997	-1588.816	0.8196175	0.1563675
43410	-1587.983	-1588.797	0.8139649	0.1566681
43420	-1587.917	-1588.695	0.7781506	0.1585735
43430	-1587.955	-1588.756	0.8013869	0.1573373
43440	-1587.979	-1588.792	0.8125866	0.1567415
43450	-1587.936	-1588.727	0.7909823	0.1578908
43460	-1588.275	-1589.168	0.8934229	0.1524418
43470	-1589.88	-1590.244	0.3638464	0.1807166
43480	-1588.503	-1589.036	0.5331308	0.1716379
43490	-1587.907	-1588.613	0.7052328	0.1624551
43500	-1588.003	-1588.825	0.8220792	0.1562365
43510	-1588.511	-1589.445	0.9347919	0.150241
43520	-1588.046	-1588.682	0.6357379	0.1661587
43530	-1587.919	-1588.699	0.7795255	0.1585004
43540	-1587.894	-1588.643	0.7494566	0.1601005
43550	-1588.017	-1588.844	0.827127	0.155968
43560	-1588.474	-1589.403	0.9289344	0.1505527
43570	-1588.064	-1588.694	0.6299212	0.1664689
43580	-1587.952	-1588.626	0.6739081	0.1641238
43590	-1588.142	-1588.749	0.6076106	0.1676592
43600	-1587.896	-1588.616	0.7203013	0.1616526
43610	-1587.993	-1588.648	0.6551261	0.1651249
43620	-1588.024	-1588.853	0.8294923	0.1558422
43630	-1587.938	-1588.62	0.6818609	0.1637001
43640	-1589.161	-1590.179	1.017483	0.145839
43650	-1587.897	-1588.616	0.7191624	0.1617133
43660	-1587.959	-1588.629	0.6704025	0.1643107
43670	-1588.172	-1588.772	0.5999653	0.1680673
43680	-1587.896	-1588.651	0.7546629	0.1598234
43690	-1588.559	-1589.083	0.5238126	0.1721362
43700	-1588.146	-1588.753	0.6064111	0.1677232
43710	-1588.054	-1588.894	0.8396109	0.155304
43720	-1587.892	-1588.631	0.7390158	0.1606563
43730	-1588.808	-1589.784	0.9764365	0.1480248
43740	-1588.057	-1588.897	0.8403503	0.1552647
43750	-1588.747	-1589.715	0.9685238	0.148446
43760	-1588.273	-1588.849	0.5767791	0.1693052
43770	-1587.966	-1588.772	0.8066133	0.1570592
43780	-1587.928	-1588.616	0.6883819	0.1633527
43790	-1588.029	-1588.67	0.6415827	0.165847
43800	-1588.417	-1588.965	0.5483806	0.1708226
43810	-1587.965	-1588.632	0.6675276	0.1644639
43820	-1590.348	-1590.669	0.3207541	0.183037
43830	-1588.25	-1588.831	0.581763	0.1690391
43840	-1587.916	-1588.693	0.7772454	0.1586217
43850	-1587.954	-1588.627	0.6727675	0.1641846
43860	-1587.925	-1588.615	0.6905842	0.1632353
43870	-1589.222	-1590.246	1.0239	0.1454971
43880	-1588.259	-1588.839	0.5796712	0.1691508
43890	-1587.958	-1588.629	0.670769	0.1642911
43900	-1587.947	-1588.624	0.6769241	0.1639631
43910	-1587.895	-1588.647	0.7517535	0.1599783
43920	-1588.085	-1588.709	0.6233958	0.166817
43930	-1588.002	-1588.824	0.8216851	0.1562575
43940	-1588.104	-1588.722	0.6178124	0.1671149
43950	-1587.907	-1588.676	0.7687959	0.1590713
43960	-1587.966	-1588.773	0.8066397	0.1570578
43970	-1588.129	-1588.99	0.8606441	0.1541853
43980	-1588.077	-1588.703	0.6258875	0.1666841
43990	-1590.645	-1590.941	0.295391	0.1844048
44000	-1588.532	-1589.06	0.5283011	0.1718962
44010	-1588.185	-1588.782	0.5966244	0.1682456
44020	-1588.344	-1588.906	0.5620654	0.1700912
44030	-1587.944	-1588.74	0.7955618	0.1576472
44040	-1588.334	-1588.898	0.5640419	0.1699856
44050	-1588.136	-1588.998	0.8623568	0.1540942
44060	-1588.437	-1588.982	0.5447063	0.171019
44070	-1587.895	-1588.646	0.7510741	0.1600144
44080	-1588.139	-1588.748	0.6082365	0.1676258
44090	-1589.361	-1589.779	0.4176314	0.177826
44100	-1588.014	-1588.661	0.6471076	0.1655524
44110	-1588.526	-1589.463	0.9371771	0.1501141
44120	-1587.894	-1588.618	0.7240271	0.1614542
44130	-1587.994	-1588.813	0.8186442	0.1564192
